y_true,y_pred
3.96446,7.417592194231621
1.207034,7.078972449100893
1.82262,7.098033121563305
2.172196,7.307042641631107
1.074376,7.350979509229356
10.192775,6.815922844422749
67.97399,7.206116385315822
146.1881,177.1464291378258
182.04382,213.61376350072908
228.34703,188.76085229790496
219.3516,223.02065119347213
220.30782,223.2981751948906
240.19637,220.44361177703857
241.36258,245.4433758002165
238.11911,241.98160537926103
215.19447,221.69972057718888
155.18082,143.4210858571421
134.97171,116.3081092445567
109.67802,99.20815224208012
78.39078,72.72081361827308
54.705406,34.00203209813627
8.20567,15.090030503929272
5.110817,9.182738631540976
1.814756,8.330248428962314
2.083933,7.645241341862296
3.527815,6.429453228072832
1.330114,5.769718713520484
1.339219,4.695797128823474
2.004528,5.053875397791141
15.024348,7.505238502911076
96.52864,33.5862829494158
167.16423,199.3056454574169
202.99443,225.88399480393014
219.40073,201.37935424521532
238.6111,200.07637148677557
244.89523,227.3149658148639
245.10397,239.71988621841098
245.22035,237.92261030678932
245.14262,228.4439562515532
230.26874,204.4305367026905
151.0677,166.03257609946328
130.7903,120.34317525087899
128.86555,98.191703812628
77.522705,88.48386308445374
39.088825,34.93096281001146
8.65915,12.953151641409628
4.958564,9.367822843726401
3.398768,8.807114026777763
3.861413,8.293441373816501
2.350858,6.682432907166938
2.304965,5.580057159258004
2.43822,5.440542970498471
2.901829,5.802673677283306
15.822604,11.805407483499367
95.2721,42.96056565302119
198.05559,179.64744321535252
245.18185,232.475239425984
244.9219,236.84157133737136
235.4938,225.09106135201245
245.1655,233.6694567667358
245.11876,265.56250939584186
245.1617,256.9711703722316
245.21156,232.48401722339798
244.85068,208.22624203178003
194.90262,168.46154083808997
129.98239,154.77639120009636
133.78308,108.010087735443
109.8826,86.99828216475215
44.020824,54.84100751413849
7.26674,14.754556309177625
7.166232,10.506905757044288
4.369133,9.257967302789686
3.297577,9.63164348544877
3.14044,8.775966772850756
3.822729,6.559586439473676
3.657801,6.201376909979434
2.013718,6.605296351902435
16.65495,12.314387360701916
86.15509,51.455496382096044
181.60612,174.94613088490723
238.98854,227.5851297919578
244.24908,238.39807899642923
242.61751,224.5353918918002
245.18256,237.3952240441143
245.17894,263.4483767266135
244.90613,259.80311311242406
243.92426,253.08765750134776
214.99274,235.54635111398844
173.58313,151.68975610395773
159.08522,132.93043336404392
123.5224,116.76871396691858
92.66743,82.2408313175187
42.668007,40.08536643336625
6.616769,13.608922229781728
5.99239,10.446504673558673
4.534189,9.107788113774115
3.918815,8.596391118730535
2.937521,8.115522285380607
2.681678,6.423135648045183
3.654396,5.920632123754052
4.228861,6.709746582964744
15.610366,11.964144110028393
75.73442,44.485549247773434
175.73941,166.41100652507973
232.03726,217.37633373461537
235.00629,230.4496205350954
233.34506,216.70998700013203
226.48904,245.20184510513985
243.51158,231.33744592662438
243.02165,253.59525619824558
244.65202,228.97534882042757
203.95949,234.26483381374345
142.56888,154.5168552229719
143.38281,117.65118174666044
123.23759,103.0137838628419
99.7381,77.62225514745171
29.275784,47.49010500218905
3.310744,11.819416428625
2.412412,9.882498398878479
2.547546,8.66362809686678
2.961382,8.301758184862642
2.000516,6.815725722218361
1.185307,5.7872374808182965
2.147166,5.388599751542916
1.805014,5.828005028350869
1.956529,17.22909671010154
11.464711,38.817462571198206
25.239882,69.44570692537178
30.57013,92.50025673926818
43.81356,25.78641825256462
36.385887,64.89009200157064
22.014692,37.78781911884975
30.869614,20.463904593048053
35.99632,24.45840563773838
25.993048,44.72711360111756
12.946503,24.191777716706877
5.46867,15.831098398334175
1.375333,9.814845864348326
1.75505,8.993353886338255
2.903465,6.131317844425982
5.622541,12.108848322901968
5.10563,13.557488586357648
2.324814,7.324725209891992
2.727857,5.913037713272457
5.563117,5.961460337451763
4.592518,6.733084528462358
1.413459,4.6358132969398795
2.21245,5.9319856904728745
1.492599,6.948981828864202
1.446076,6.610320280688548
1.920671,5.978142278560223
6.062951,7.017379292297351
4.821423,8.82925077888202
5.541161,8.223650980235618
8.293601,6.73984998639016
4.195262,9.234524240684234
4.990734,7.341574629497117
2.47175,7.304902859737824
2.307945,7.184598357836999
3.033562,7.6288324846011415
3.314536,7.722249093299382
1.955073,7.4149407869605595
2.605152,7.302861611237392
2.513272,7.831595440757501
3.547871,7.194034127988569
2.752511,7.500481814246
3.235895,7.380823254747813
1.975065,7.505406769948481
1.2351,7.4824448297460355
0.992344,7.375462203909561
0.92517,7.247611620571014
1.271715,7.219068935850838
1.146488,7.372804686147845
12.801917,6.826274947502032
73.58127,7.508326338235378
156.33392,182.00956087165798
222.4463,196.57776820482655
