y_true,y_pred
194.90262,157.710730114066
129.98239,153.51584067199477
133.78308,105.7820995524901
109.8826,81.19207928891171
44.020824,43.26965386745537
7.26674,17.404766981811896
7.166232,11.193670432208824
4.369133,9.437802080947826
3.297577,8.769814784380916
3.14044,8.099432478477986
3.822729,8.304170032738918
3.657801,6.64337782312466
2.013718,11.764752132404045
16.65495,15.258980873141706
86.15509,40.73887234851014
181.60612,167.25740356105038
238.98854,220.70499529971931
244.24908,228.05943152451448
242.61751,222.54686106209385
245.18256,233.10971976053838
245.17894,239.3230933490737
244.90613,234.45030247812576
243.92426,222.96622232108479
214.99274,200.2627083891174
173.58313,144.51373823166645
159.08522,128.73404561979353
123.5224,111.69831670614249
92.66743,76.84573419432391
42.668007,36.22699976473263
6.616769,15.453276064610634
5.99239,10.886530893548894
4.534189,9.509191047385597
3.918815,8.41874784513754
2.937521,7.877330473081142
2.681678,8.12666078025269
3.654396,8.520410853291606
4.228861,13.610390027025081
15.610366,12.01707633078205
75.73442,33.86673013944255
175.73941,163.94117365222166
232.03726,211.56304576213813
235.00629,225.2202039996178
233.34506,212.29009912820337
226.48904,225.10010408317922
243.51158,225.4604097507985
243.02165,232.19003819842627
244.65202,216.94160687428555
203.95949,203.31740085232695
142.56888,138.2500780817078
143.38281,114.3527928512126
123.23759,99.87350747739227
99.7381,73.51926209172935
29.275784,55.956207352884505
3.310744,12.825991843704845
2.412412,10.622763625606746
2.547546,8.836944844725108
2.961382,7.999426165670566
2.000516,6.821396840902992
1.185307,7.432971980755901
2.147166,7.517059407059168
1.805014,11.46730706153781
1.956529,39.73496509031012
11.464711,42.369581326563356
25.239882,86.84663994583345
30.57013,24.703166238050603
43.81356,21.530399490851465
36.385887,34.219397466666315
22.014692,44.818697623907774
30.869614,23.333667839779768
35.99632,18.476972957197905
25.993048,24.217013821290255
12.946503,12.84509659971566
5.46867,15.974730926770308
1.375333,9.460230144630643
1.75505,10.034493195094443
2.903465,7.098866693770515
5.622541,6.689699983267389
5.10563,7.011581345244032
2.324814,7.323499052540153
2.727857,4.994895056233102
5.563117,5.583616404733101
4.592518,7.108778886321511
1.413459,5.125323666833437
2.21245,5.620179864204109
1.492599,6.115956247617428
1.446076,5.857362956763909
1.920671,5.217426253279065
6.062951,5.888372578145225
