y_true,y_pred
39.088825,36.54460414735281
8.65915,11.19340443697571
4.958564,8.52935517203224
3.398768,8.479939932828438
3.861413,7.3191483286947765
2.350858,5.766503573465047
2.304965,4.944004994464379
2.43822,4.828801783147431
2.901829,5.690152178256185
15.822604,13.900140962140457
95.2721,56.03772179422034
198.05559,185.0463633219174
245.18185,233.95870840940609
244.9219,238.14568114191303
235.4938,222.79251894349622
245.1655,232.6558698381735
245.11876,245.48484345252663
245.1617,236.37113131940282
245.21156,227.97342435819144
244.85068,208.13870161161424
194.90262,158.64903900149832
129.98239,140.0938836318683
133.78308,106.43234318684179
109.8826,88.11132757040752
44.020824,47.722942504006824
7.26674,12.428475471951296
7.166232,9.422923015506779
4.369133,8.888660243998201
3.297577,8.28897956900366
3.14044,7.170874713465819
3.822729,5.699320963283475
3.657801,5.755579929966486
2.013718,6.6618592293501955
16.65495,13.896083353087558
86.15509,63.42990193717739
181.60612,181.17457079798436
238.98854,229.97691179995516
244.24908,239.3036709364229
242.61751,223.08623852119172
245.18256,235.11661928130755
245.17894,244.0372751570775
244.90613,239.6956716429545
243.92426,231.22211289617016
214.99274,214.08152967577476
173.58313,144.38984356327012
159.08522,129.65500081492274
123.5224,113.53882306900451
92.66743,83.39285819210637
42.668007,40.793388082829196
6.616769,11.713149602877026
5.99239,9.518929050807253
4.534189,8.71789921437937
3.918815,7.442873669297865
2.937521,6.722514915302502
2.681678,5.709713832752279
3.654396,5.351085626154481
4.228861,6.693956165927604
15.610366,13.777230373519954
75.73442,57.031767183504954
175.73941,173.63854610877235
232.03726,219.73707126271768
235.00629,231.7451104060785
233.34506,214.84227651838177
226.48904,228.07959611780126
243.51158,229.83650733350257
243.02165,233.82358080540448
244.65202,223.85419163310118
203.95949,213.34313965757826
142.56888,138.06833952229948
143.38281,115.11630937662294
123.23759,101.66452491020357
99.7381,78.80360826463625
29.275784,40.8270959497677
3.310744,10.538100280201252
2.412412,8.957867662481695
2.547546,8.31853006664335
2.961382,7.212419566935061
2.000516,6.022852735370162
1.185307,5.12025717597885
2.147166,4.848517362438965
1.805014,5.843708831922087
1.956529,12.695275044807516
11.464711,32.90219770231038
25.239882,40.95837859062787
30.57013,38.921776434878
43.81356,28.928569107800612
36.385887,41.51296429266515
22.014692,25.271231675724966
30.869614,22.88118841736363
35.99632,23.853163004427916
25.993048,28.961812228692278
12.946503,13.179199268035818
5.46867,8.840651625803302
1.375333,7.136517104105616
1.75505,7.211112685488584
2.903465,5.693562671022817
5.622541,6.218307051802624
5.10563,6.1920666477393596
2.324814,6.245291362727731
2.727857,5.532965292558898
5.563117,5.423551522761278
4.592518,5.57964052171752
1.413459,5.157255110829257
2.21245,5.418912660070576
1.492599,5.740885996507482
1.446076,5.543205372363979
1.920671,5.53223279163526
6.062951,6.100297423847433
4.821423,7.114455997143614
5.541161,6.480498261385982
8.293601,6.543226651910761
4.195262,7.314590777483089
4.990734,6.434642869425665
2.47175,6.58264015215257
2.307945,6.4143841336198255
3.033562,6.503327801560183
3.314536,6.510710316304444
1.955073,6.419649951577707
2.605152,6.430259897540948
2.513272,6.530279210987364
3.547871,6.593773494827335
2.752511,6.637665446271341
3.235895,6.630027415916215
1.975065,6.647184470221824
1.2351,6.377863362463337
0.992344,6.402561747186679
0.92517,6.486181236600725
1.271715,6.345296522481554
1.146488,6.570782687489247
12.801917,6.5086758624625265
73.58127,21.22016483413021
156.33392,161.838250789323
222.4463,206.87173712838592
